Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6ZRI0|OTOG_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6ZVN8|RGMC_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q76LX8|ATS13_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7RTZ1|OVCH2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7Z410|TMPS9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7Z5P9|MUC19_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86T26|TM11B_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86TH1|ATL2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86TI2|DPP9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86TL0|ATG4D_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86UG4|SO6A1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86UX2|ITIH5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86WA8|LONP2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86WD7|SPA9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q86WS5|TMPSC_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IU80|TMPS6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IW75|SPA12_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IWU2|LMTK2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IXL6|FA20C_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IYR6|TEFF1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IZD2|KMT2E_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IZJ3|CPMD8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8N608|DPP10_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8N6G6|ATL1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8N6Q3|CD177_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8N8U9|BMPER_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8NBP7|PCSK9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TE56|ATS17_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TE57|ATS16_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TE58|ATS15_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TE59|ATS19_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TE60|ATS18_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TEB9|RHBL4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TEU8|WFKN2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8WXS8|ATS14_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8WZ42|TITIN_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q92563|TICN2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q92743|HTRA1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q92824|PCSK5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q92844|TANK_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q92876|KLK6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q92905|CSN5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q92959|SO2A1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q93008|USP9X_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q93079|H2B1H_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96BD0|SO4A1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96HS1|PGAM5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96KP4|CNDP2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96MT8|CEP63_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96NZ8|WFKN1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96P15|SPB11_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96P63|SPB12_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96PZ2|F111A_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96T52|IMP2L_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q99497|PARK7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q99542|MMP19_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q99574|NEUS_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q99674|CGRE1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q99895|CTRC_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q99972|MYOC_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BQ16|TICN3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BWP8|COL11_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BX46|RBM24_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BXM7|PINK1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BY50|SC11C_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BYE2|TMPSD_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BYF1|ACE2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BZJ3|TRYD_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9GZN4|BSSP4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H2R5|KLK15_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H2X6|HIPK2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H300|PARL_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H324|ATS10_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H3S3|TMPS5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H3U7|SMOC2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H4A9|DPEP2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H4F8|SMOC1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H5V8|CDCP1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9HC84|MUC5B_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NPD5|SO1B3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NQ38|ISK5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NQC7|CYLD_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NRR2|TRYG1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NRS4|TMPS4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NX52|RHBL2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NYB5|SO1C1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NZP8|C1RL_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9P0G3|KLK14_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9P2N4|ATS9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UBX7|KLK11_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UG56|PISD_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UHD2|TBK1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UHI8|ATS1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UHL4|DPP2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UI38|TSP50_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UIG8|SO3A1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UIK5|TEFF2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UIV8|SPB13_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UK55|ZPI_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UKB1|FBW1B_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UKP4|ATS7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UKP5|ATS6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UKR0|KLK12_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UL52|TM11E_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9ULZ3|ASC_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9ULZ9|MMP17_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UNA0|ATS5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UNI1|CELA1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UP79|ATS8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UQ80|PA2G4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y337|KLK5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y3Q0|NALD2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y493|ZAN_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y4P1|ATG4B_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y5K2|KLK4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y5Q5|CORIN_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y5Y6|ST14_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y6K9|NEMO_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y6L6|SO1B1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y6L7|TLL2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y6M0|TEST_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y6R7|FCGBP_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9Y6Z7|COL10_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A0MRG2|A0A0A0MRG2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|O43692|PI15_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|O75635|SPB7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|O75830|SPI2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|O95084|PRS23_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|P09093|CEL3A_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|P17538|CTRB1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|P40313|CTRL_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|P58062|ISK7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|P58872|RHBL3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q2L4Q9|PRS53_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q3ZCN5|OTOGL_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q5DT21|ISK9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6MZW2|FSTL4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6UXH9|PAMR1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6UXX5|ITIH6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6ZWJ8|KCP_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6ZWK6|TM11F_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7RTY5|PRS48_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7RTY7|OVCH1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7RTY8|TMPS7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7RTY9|PRS41_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7Z5A4|PRS42_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8N475|FSTL5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8NEB7|ACRBP_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8NF86|PRS33_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8NHM4|TRY6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8TCV5|WFDC5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8WWY7|WFD12_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8WX77|IBPL1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96I82|KAZD1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BQR3|PRS27_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H2Y9|SO5A1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H3G5|CPVL_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9HB40|RISC_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9NQE7|TSSP_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UKR3|KLK13_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087X1D5|A0A087X1D5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A0MRJ0|A0A0A0MRJ0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A0MRJ1|A0A0A0MRJ1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0G2JIE7|A0A0G2JIE7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0G2JL69|A0A0G2JL69_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A2R8YGD1|A0A2R8YGD1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A3B3ISR2|A0A3B3ISR2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A494C0U1|A0A494C0U1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A494C1B8|A0A494C1B8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A669KA35|A0A669KA35_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7P0T8U2|A0A7P0T8U2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7P0TA83|A0A7P0TA83_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A8Q3WKM6|A0A8Q3WKM6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A8Q3WKM9|A0A8Q3WKM9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A8Q3WKN5|A0A8Q3WKN5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A8Q3WL70|A0A8Q3WL70_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|A1L453|PRS38_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|A6NHS7|MANS4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|A6NIE9|PRS29_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A6PVI2|A6PVI2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|A8MTI9|PRS47_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|A8MTL9|HMSD_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|A8MV23|SERP3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|B4DN26|B4DN26_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|B4DPQ0|B4DPQ0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|B4E1Z4|B4E1Z4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|C9J1C1|C9J1C1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|C9JIK8|C9JIK8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|E7END6|E7END6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|E7ER44|E7ER44_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|E7ESF4|E7ESF4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|E7ETN3|E7ETN3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|E9PIT3|E9PIT3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|F2Z3N2|F2Z3N2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|F5H2D0|F5H2D0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|G3V0H7|SO1B7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|G3XAK1|G3XAK1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|H0Y3H6|H0Y3H6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|H0YNA5|H0YNA5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|H7C0V9|H7C0V9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|J3KQ66|J3KQ66_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|J3KR88|J3KR88_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|J3KR90|J3KR90_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|J3KRK5|J3KRK5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|J3QKT2|J3QKT2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|J3QRH4|J3QRH4_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|K7EPJ0|K7EPJ0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|K7ERK1|K7ERK1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|K7ESM7|K7ESM7_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|P0C7V7|SC11B_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q107X0|KRIP1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q1W4C9|ISK13_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q2TV78|MST1L_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|Q5VZU9|Q5VZU9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6GPI1|CTRB2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6PEW0|PRS54_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q6UWN8|ISK6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q7RTY3|PRS45_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IUA0|WFDC8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IUB2|WFDC3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IUB3|WF10B_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IUB5|WFD13_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8IYP2|PRS58_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q8N3Z0|PRS35_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q96LU5|IMP1L_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9BQY6|WFDC6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9H3Y0|CRSPL_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9HC57|WFDC1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|Q9UKQ9|KLK9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A024QZX5|A0A024QZX5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087WUD9|A0A087WUD9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087WVT8|A0A087WVT8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087WXE9|A0A087WXE9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087WY68|A0A087WY68_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087WZR0|A0A087WZR0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087X1N8|A0A087X1N8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087X1V8|A0A087X1V8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A087X208|A0A087X208_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A0MQW3|A0A0A0MQW3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A0MR82|A0A0A0MR82_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A0MTJ2|A0A0A0MTJ2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A6YYJ0|A0A0A6YYJ0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0A6YYJ9|A0A0A6YYJ9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0C4DFQ5|A0A0C4DFQ5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0G2JNI0|A0A0G2JNI0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0G2JPA8|A0A0G2JPA8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A0G2JR65|A0A0G2JR65_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	sp|A0A1B0GVH4|PRS51_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A1W2PP11|A0A1W2PP11_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A1W2PP66|A0A1W2PP66_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A2R8Y3M9|A0A2R8Y3M9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A2R8Y7U1|A0A2R8Y7U1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A2R8YD12|A0A2R8YD12_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A2R8YD45|A0A2R8YD45_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A2R8YEF5|A0A2R8YEF5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A3B3IS22|A0A3B3IS22_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A3B3IS67|A0A3B3IS67_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A3B3IU58|A0A3B3IU58_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A494C0G5|A0A494C0G5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A494C1I6|A0A494C1I6_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A499FJL1|A0A499FJL1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A669KBG0|A0A669KBG0_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A6Q8PFN2|A0A6Q8PFN2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V2D2|A0A7I2V2D2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V2E2|A0A7I2V2E2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V2R5|A0A7I2V2R5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V2X8|A0A7I2V2X8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V3B2|A0A7I2V3B2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V3D1|A0A7I2V3D1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V3M2|A0A7I2V3M2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V474|A0A7I2V474_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V4D1|A0A7I2V4D1_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V4K5|A0A7I2V4K5_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V4Q9|A0A7I2V4Q9_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V4R8|A0A7I2V4R8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V509|A0A7I2V509_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V5N2|A0A7I2V5N2_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V5R3|A0A7I2V5R3_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V5R8|A0A7I2V5R8_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2V650|A0A7I2V650_HUMAN
Amblyomma-americanum_evm.model.contig-114817-1.1	tr|A0A7I2YQ93|A0A7I2YQ93_HUMAN
